0.120000	1.138200	0.000600
0.140000	1.156400	0.000600
0.160000	1.192400	0.000600
0.180000	1.209900	0.000500
0.200000	1.248600	0.000800
0.220000	1.269900	0.000700
0.240000	1.309900	0.000900
0.260000	1.345500	0.000700
0.280000	1.380000	0.000800
0.300000	1.422100	0.000900
0.320000	1.455100	0.001100
0.340000	1.527700	0.001300
0.360000	1.536700	0.001300
0.380000	1.600800	0.001200
0.400000	1.686800	0.001200
0.420000	1.716100	0.002100
0.440000	1.776400	0.001800
0.460000	1.833300	0.001500
0.480000	1.886000	0.001400
0.500000	1.959700	0.001900
0.520000	2.045000	0.002600
0.540000	2.106100	0.001500
0.560000	2.248900	0.002300
0.580000	2.316400	0.003200
0.600000	2.473900	0.002500
0.620000	2.639500	0.004100
0.640000	2.608600	0.001800
0.660000	2.819300	0.002500
0.680000	2.830300	0.002700
0.700000	3.317700	0.002700
0.720000	3.395800	0.004600
0.740000	3.667600	0.003000
0.760000	3.814400	0.007400
0.780000	4.061500	0.005900
0.800000	4.812200	0.004800
0.820000	4.813500	0.008100
0.840000	5.987300	0.008100
0.860000	5.892600	0.021800
0.880000	6.805200	0.013200
0.900000	6.329800	0.019600
0.920000	12.633700	0.020900
0.940000	7.944100	0.007700
0.960000	9.516100	0.043500
0.980000	11.182100	0.040900
1.000000	29.455799	0.047800
1.020000	20.441799	0.056400
1.040000	8.497700	0.119500
1.060000	7.168900	0.169500
1.080000	8.326400	0.147400
1.100000	4.534300	0.204500
1.120000	4.696100	0.226900
1.140000	5.331800	0.254200
1.160000	3.398400	0.289400
1.180000	3.232800	0.312800
1.200000	2.788500	0.343900
1.220000	3.052900	0.340100
1.240000	2.596900	0.372300
1.260000	3.961500	0.374900
1.280000	2.135200	0.409400
1.300000	1.828300	0.441500
1.320000	1.728300	0.456100
1.340000	1.675000	0.465800
1.360000	1.379300	0.489100
1.380000	1.371400	0.509200
1.400000	1.479700	0.516900
1.420000	1.363800	0.531200
1.440000	1.287500	0.534100
1.460000	1.124800	0.562600
1.480000	1.307400	0.559600
1.500000	1.027500	0.585500
1.520000	0.935400	0.601200
1.540000	0.963700	0.605300
1.560000	1.006500	0.615500
1.580000	0.917300	0.626900
1.600000	1.084900	0.631900
1.620000	0.690400	0.662400
1.640000	0.805700	0.654100
1.660000	0.643600	0.671800
1.680000	0.624800	0.686800
1.700000	0.587800	0.691800
1.720000	0.612500	0.697300
1.740000	0.556800	0.709400
1.760000	0.548100	0.715100
1.780000	0.511400	0.719400
1.800000	0.522000	0.727600
1.820000	0.454500	0.744500
1.840000	0.487300	0.737100
1.860000	0.470700	0.752900
1.880000	0.427400	0.759200
1.900000	0.425400	0.763000
1.920000	0.381300	0.769500
1.940000	0.387100	0.777100
1.960000	0.393300	0.781500
1.980000	0.449400	0.787000

0.000000	0.999900	0.000100
0.020000	1.019300	0.000300
0.040000	1.040900	0.000300
0.060000	1.062600	0.000400
0.080000	1.085100	0.000500
0.100000	1.108600	0.000400
0.120000	1.137900	0.000500
0.140000	1.160100	0.000500
0.160000	1.187100	0.000500
0.180000	1.215700	0.000500
0.200000	1.248600	0.000800
0.220000	1.274900	0.000700
0.240000	1.322400	0.000800
0.260000	1.344100	0.000900
0.280000	1.381300	0.001100
0.300000	1.410400	0.000800
0.320000	1.470300	0.000700
0.340000	1.491200	0.001000
0.360000	1.553500	0.001100
0.380000	1.591600	0.001000
0.400000	1.667600	0.001600
0.420000	1.715100	0.001500
0.440000	1.771100	0.001500
0.460000	1.822100	0.001500
0.480000	1.916600	0.002000
0.500000	2.022400	0.002000
0.520000	2.089700	0.002100
0.540000	2.182600	0.002000
0.560000	2.274500	0.001700
0.580000	2.304200	0.002200
0.600000	2.536000	0.003400
0.620000	2.558300	0.003100
0.640000	2.818600	0.004400
0.660000	2.732400	0.002400
0.680000	2.813400	0.002600
0.700000	3.254400	0.003200
0.720000	3.169600	0.007800
0.740000	3.642900	0.006100
0.760000	3.992500	0.006300
0.780000	4.076200	0.007000
0.800000	4.604600	0.009600
0.820000	5.065100	0.010300
0.840000	5.007400	0.006400
0.860000	6.185300	0.010900
0.880000	7.186800	0.009000
0.900000	6.875600	0.011200
0.920000	9.852400	0.022800
0.940000	11.552600	0.017400
0.960000	9.646500	0.013900
0.980000	9.896800	0.013200
1.000000	14.009800	0.051200
1.020000	21.233400	0.027400
1.040000	10.234600	0.113600
1.060000	13.536900	0.121700
1.080000	25.837400	0.145600
1.100000	8.462900	0.205900
1.120000	4.962100	0.252100
1.140000	3.439400	0.282600
1.160000	4.102500	0.286300
1.180000	5.361000	0.295000
1.200000	2.987300	0.328500
1.220000	3.602400	0.351000
1.240000	2.347700	0.393900
1.260000	2.515700	0.386500
1.280000	2.736800	0.406800
1.300000	2.056200	0.433800
1.320000	1.702600	0.463200
1.340000	1.646600	0.466800
1.360000	1.834700	0.477100
1.380000	1.386400	0.508600
1.400000	1.880700	0.494700
1.420000	1.469900	0.516900
1.440000	1.012700	0.559100
1.460000	1.195600	0.558800
1.480000	1.040500	0.574100
1.500000	1.098900	0.580300
1.520000	1.050700	0.591100
1.540000	1.023500	0.608700
1.560000	0.844100	0.625300
1.580000	0.819200	0.630400
1.600000	0.842000	0.638400
1.620000	0.715200	0.655600
1.640000	0.674600	0.665200
1.660000	0.613300	0.679500
1.680000	0.692100	0.679700
1.700000	0.625700	0.690900
1.720000	0.622100	0.693900
1.740000	0.654200	0.706600
1.760000	0.549000	0.713600
1.780000	0.545800	0.718000
1.800000	0.482800	0.729200
1.820000	0.464600	0.740600
1.840000	0.430500	0.749100
1.860000	0.451600	0.748800
1.880000	0.413900	0.766700
1.900000	0.434900	0.764300
1.920000	0.389700	0.773500
1.940000	0.354100	0.783700
1.960000	0.360200	0.780200
1.980000	0.331200	0.788200

0.000000	0.999900	0.000100
0.020000	1.019600	0.000200
0.040000	1.040100	0.000300
0.060000	1.062100	0.000300
0.080000	1.086300	0.000500
0.100000	1.108200	0.000400
0.120000	1.138100	0.000500
0.140000	1.159500	0.000500
0.160000	1.190800	0.000600
0.180000	1.210000	0.000600
0.200000	1.243400	0.000600
0.220000	1.276200	0.000600
0.240000	1.308400	0.000800
0.260000	1.340100	0.001100
0.280000	1.374100	0.000900
0.300000	1.414600	0.001000
0.320000	1.461100	0.000900
0.340000	1.516800	0.001600
0.360000	1.538500	0.001300
0.380000	1.615700	0.001700
0.400000	1.653200	0.001000
0.420000	1.726400	0.001000
0.440000	1.766400	0.001400
0.460000	1.830100	0.001500
0.480000	1.902300	0.001500
0.500000	1.933300	0.001700
0.520000	2.079900	0.001700
0.540000	2.152200	0.002200
0.560000	2.199600	0.001600
0.580000	2.493300	0.004100
0.600000	2.511400	0.002400
0.620000	2.735600	0.002800
0.640000	2.704600	0.002800
0.660000	2.766200	0.003800
0.680000	3.009000	0.003600
0.700000	3.190200	0.004400
0.720000	3.294900	0.003300
0.740000	3.711600	0.006000
0.760000	3.747300	0.003900
0.780000	3.915800	0.004000
0.800000	4.433300	0.006900
0.820000	5.236800	0.009200
0.840000	6.232200	0.011600
0.860000	5.517000	0.006600
0.880000	6.374100	0.010500
0.900000	7.154000	0.023000
0.920000	13.781300	0.047700
0.940000	11.006300	0.013700
0.960000	6.134500	0.067100
0.980000	8.998400	0.064000
1.000000	22.128901	0.029700
1.020000	6.384600	0.123400
1.040000	28.244600	0.097400
1.060000	46.625301	0.078900
1.080000	13.244600	0.129800
1.100000	6.470300	0.212100
1.120000	8.825500	0.191700
1.140000	6.006100	0.241300
1.160000	6.295300	0.261500
1.180000	3.072700	0.316300
1.200000	3.198600	0.333000
1.220000	2.033300	0.383100
1.240000	2.021900	0.384100
1.260000	5.241300	0.356300
1.280000	2.801400	0.405600
1.300000	2.329500	0.423300
1.320000	1.758900	0.455500
1.340000	1.665900	0.473100
1.360000	1.459800	0.498400
1.380000	1.459000	0.505600
1.400000	1.162100	0.527700
1.420000	1.272100	0.527100
1.440000	1.590200	0.538400
1.460000	1.149100	0.564100
1.480000	1.130700	0.571500
1.500000	1.104500	0.586300
1.520000	0.937200	0.605000
1.540000	0.928100	0.608300
1.560000	1.027800	0.615000
1.580000	1.015600	0.624200
1.600000	1.071000	0.634200
1.620000	0.781200	0.646000
1.640000	0.682000	0.665800
1.660000	0.799700	0.662300
1.680000	0.678400	0.677600
1.700000	0.576600	0.686800
1.720000	0.612600	0.696600
1.740000	0.590900	0.704500
1.760000	0.522100	0.716100
1.780000	0.487800	0.726000
1.800000	0.498400	0.731800
1.820000	0.476700	0.742100
1.840000	0.535800	0.739200
1.860000	0.454100	0.752500
1.880000	0.441100	0.753500
1.900000	0.427600	0.763800
1.920000	0.376800	0.773000
1.940000	0.347800	0.785200
1.960000	0.384300	0.775300
1.980000	0.345600	0.789600

0.000000	0.999900	0.000100
0.020000	1.019700	0.000300
0.040000	1.041000	0.000400
0.060000	1.060300	0.000700
0.080000	1.085600	0.000400
0.100000	1.110400	0.000400
0.120000	1.135700	0.000500
0.140000	1.159500	0.000500
0.160000	1.183700	0.000500
0.180000	1.218000	0.000600
0.200000	1.244400	0.000800
0.220000	1.281000	0.000800
0.240000	1.308400	0.000800
0.260000	1.352000	0.000800
0.280000	1.392400	0.000800
0.300000	1.419500	0.000900
0.320000	1.465300	0.000900
0.340000	1.496100	0.000900
0.360000	1.562200	0.001000
0.380000	1.605700	0.001700
0.400000	1.635700	0.001300
0.420000	1.657900	0.001300
0.440000	1.757800	0.001400
0.460000	1.852000	0.002000
0.480000	1.877400	0.001800
0.500000	2.023000	0.001800
0.520000	2.087000	0.002000
0.540000	2.171200	0.001400
0.560000	2.188300	0.001700
0.580000	2.330000	0.002800
0.600000	2.362600	0.001800
0.620000	2.492500	0.002300
0.640000	2.685000	0.002800
0.660000	2.812200	0.003200
0.680000	3.024800	0.002800
0.700000	3.348200	0.003600
0.720000	3.151600	0.003400
0.740000	3.743200	0.003800
0.760000	3.953900	0.007300
0.780000	4.141300	0.004100
0.800000	4.334100	0.011700
0.820000	5.452500	0.005900
0.840000	5.563500	0.009900
0.860000	4.990100	0.005300
0.880000	6.584300	0.026300
0.900000	8.580200	0.016200
0.920000	7.452900	0.010900
0.940000	10.158100	0.024900
0.960000	12.719200	0.021200
0.980000	17.468599	0.037400
1.000000	12.877000	0.030000
1.020000	19.642000	0.036400
1.040000	9.100800	0.122600
1.060000	5.711400	0.183200
1.080000	6.615400	0.183200
1.100000	3.528600	0.247000
1.120000	6.108000	0.230000
1.140000	3.780600	0.281200
1.160000	11.571400	0.257200
1.180000	5.156300	0.286100
1.200000	3.146900	0.333500
1.220000	2.681500	0.353700
1.240000	3.047300	0.360500
1.260000	2.298800	0.392800
1.280000	2.369700	0.407100
1.300000	2.292900	0.423900
1.320000	1.859700	0.452700
1.340000	1.675500	0.479100
1.360000	1.523300	0.484700
1.380000	2.035700	0.490300
1.400000	1.585400	0.521400
1.420000	1.270700	0.531500
1.440000	1.150300	0.548500
1.460000	1.153500	0.558900
1.480000	1.184200	0.571600
1.500000	1.039800	0.588800
1.520000	1.018400	0.606000
1.540000	0.947300	0.613500
1.560000	0.773600	0.621600
1.580000	0.925900	0.631500
1.600000	0.663300	0.658500
1.620000	0.733400	0.655800
1.640000	0.703200	0.665800
1.660000	0.652700	0.680500
1.680000	0.687100	0.677700
1.700000	0.586200	0.690800
1.720000	0.563700	0.701500
1.740000	0.618100	0.699700
1.760000	0.572100	0.715500
1.780000	0.592200	0.722800
1.800000	0.544200	0.723800
1.820000	0.482700	0.743900
1.840000	0.482400	0.750000
1.860000	0.436900	0.751100
1.880000	0.503300	0.750100
1.900000	0.400700	0.760500
1.920000	0.410600	0.768200
1.940000	0.371700	0.778900
1.960000	0.409100	0.779300
1.980000	0.391400	0.782600

0.000000	0.999900	0.000100
0.020000	1.020100	0.000300
0.040000	1.040900	0.000300
0.060000	1.062800	0.000400
0.080000	1.084200	0.000400
0.100000	1.110200	0.000400
0.120000	1.136000	0.000400
0.140000	1.156600	0.000400
0.160000	1.188300	0.000500
0.180000	1.217300	0.000500
0.200000	1.238800	0.000800
0.220000	1.270900	0.000700
0.240000	1.312600	0.000600
0.260000	1.344800	0.000800
0.280000	1.390600	0.001000
0.300000	1.444300	0.001300
0.320000	1.448500	0.000900
0.340000	1.511800	0.001200
0.360000	1.554300	0.000900
0.380000	1.596600	0.001000
0.400000	1.675500	0.001100
0.420000	1.720900	0.001300
0.440000	1.802600	0.001800
0.460000	1.860400	0.003000
0.480000	1.926400	0.001800
0.500000	1.949300	0.002500
0.520000	2.048200	0.001800
0.540000	2.181300	0.002900
0.560000	2.272500	0.002100
0.580000	2.361100	0.002300
0.600000	2.516500	0.003300
0.620000	2.538000	0.002000
0.640000	2.935200	0.003600
0.660000	2.919500	0.004700
0.680000	2.981000	0.003400
0.700000	3.418100	0.005300
0.720000	3.437200	0.004600
0.740000	3.632300	0.004100
0.760000	4.579500	0.010100
0.780000	3.837200	0.005200
0.800000	3.874800	0.008600
0.820000	5.469000	0.011200
0.840000	5.481100	0.005100
0.860000	5.981800	0.005800
0.880000	6.893700	0.012300
0.900000	8.469600	0.017600
0.920000	9.709100	0.013900
0.940000	8.180400	0.014000
0.960000	9.508900	0.020900
0.980000	15.005000	0.020000
1.000000	11.671400	0.061800
1.020000	22.363100	0.030900
1.040000	8.881800	0.109400
1.060000	5.838000	0.192600
1.080000	9.833300	0.146900
1.100000	6.212700	0.198100
1.120000	5.143100	0.235700
1.140000	3.400700	0.277900
1.160000	4.560300	0.267900
1.180000	4.319100	0.297100
1.200000	4.668700	0.317500
1.220000	3.359000	0.354800
1.240000	4.352200	0.346400
1.260000	2.554200	0.373800
1.280000	2.306300	0.411500
1.300000	2.017800	0.431400
1.320000	1.540300	0.458100
1.340000	1.819600	0.463800
1.360000	1.639500	0.477900
1.380000	1.536600	0.500600
1.400000	1.279900	0.524100
1.420000	1.502000	0.525400
1.440000	1.304300	0.540100
1.460000	1.025000	0.570200
1.480000	0.993600	0.577000
1.500000	1.069800	0.583800
1.520000	0.964100	0.594500
1.540000	0.870700	0.617700
1.560000	0.873700	0.619100
1.580000	0.889100	0.625300
1.600000	0.737300	0.651300
1.620000	0.818100	0.648700
1.640000	0.784500	0.652500
1.660000	0.709100	0.669100
1.680000	0.737600	0.670400
1.700000	0.603400	0.693200
1.720000	0.532500	0.707100
1.740000	0.579300	0.707100
1.760000	0.520600	0.716400
1.780000	0.501600	0.725800
1.800000	0.520400	0.726200
1.820000	0.509900	0.732100
1.840000	0.494400	0.739200
1.860000	0.463500	0.749100
1.880000	0.436300	0.753300
1.900000	0.401700	0.768900
1.920000	0.367700	0.775100
1.940000	0.375000	0.778000
1.960000	0.341700	0.783700
1.980000	0.369600	0.785200

0.000000	0.999900	0.000100
0.020000	1.019500	0.000300
0.040000	1.040500	0.000300
0.060000	1.062600	0.000400
0.080000	1.084600	0.000400
0.100000	1.107400	0.000400
0.120000	1.130800	0.000600
0.140000	1.162100	0.000500
0.160000	1.186900	0.000700
0.180000	1.214100	0.000700
0.200000	1.248700	0.000700
0.220000	1.273700	0.000700
0.240000	1.318900	0.000700
0.260000	1.350000	0.000800
0.280000	1.371300	0.000900
0.300000	1.427900	0.000900
0.320000	1.472400	0.001400
0.340000	1.517600	0.001200
0.360000	1.543600	0.000800
0.380000	1.627000	0.001400
0.400000	1.619000	0.001200
0.420000	1.734600	0.001600
0.440000	1.768700	0.001300
0.460000	1.842900	0.001900
0.480000	1.890400	0.002000
0.500000	1.961200	0.002400
0.520000	2.127700	0.001700
0.540000	2.233000	0.002400
0.560000	2.163900	0.001700
0.580000	2.343700	0.002300
0.600000	2.444300	0.002900
0.620000	2.486900	0.002300
0.640000	2.743100	0.003100
0.660000	2.993000	0.003200
0.680000	3.124000	0.003600
0.700000	3.062800	0.003600
0.720000	3.309600	0.003600
0.740000	3.688600	0.004800
0.760000	4.021600	0.004600
0.780000	4.514700	0.005100
0.800000	4.538900	0.006900
0.820000	4.621900	0.007100
0.840000	6.306100	0.014300
0.860000	6.062900	0.010100
0.880000	8.337500	0.010500
0.900000	9.832200	0.019800
0.920000	5.266400	0.059200
0.940000	9.772000	0.032800
0.960000	14.509400	0.024000
0.980000	13.755000	0.039400
1.000000	11.366500	0.028300
1.020000	39.171398	0.084000
1.040000	20.562901	0.026300
1.060000	5.872800	0.181400
1.080000	7.958800	0.167400
1.100000	6.959400	0.216400
1.120000	4.398700	0.242900
1.140000	4.939800	0.227800
1.160000	3.967600	0.284200
1.180000	2.834600	0.330000
1.200000	3.254800	0.314400
1.220000	2.138300	0.374500
1.240000	2.675800	0.366400
1.260000	2.575700	0.402500
1.280000	2.315400	0.407000
1.300000	2.407400	0.424400
1.320000	2.304500	0.445700
1.340000	1.870400	0.469800
1.360000	1.544800	0.486800
1.380000	1.642200	0.496000
1.400000	1.286300	0.519900
1.420000	1.390900	0.525900
1.440000	1.079100	0.557900
1.460000	1.194500	0.553300
1.480000	1.281000	0.563800
1.500000	1.265900	0.578900
1.520000	0.856700	0.609100
1.540000	0.946100	0.609100
1.560000	1.001100	0.613900
1.580000	0.755600	0.642600
1.600000	0.826600	0.636200
1.620000	0.699900	0.653700
1.640000	0.690800	0.666200
1.660000	0.653000	0.677400
1.680000	0.715000	0.675200
1.700000	0.597600	0.691000
1.720000	0.578200	0.706200
1.740000	0.536400	0.708400
1.760000	0.499000	0.721000
1.780000	0.512900	0.722300
1.800000	0.509100	0.729900
1.820000	0.500000	0.736400
1.840000	0.483200	0.741600
1.860000	0.461400	0.744800
1.880000	0.416200	0.758800
1.900000	0.376600	0.769800
1.920000	0.380100	0.776100
1.940000	0.357400	0.778800
1.960000	0.329900	0.789300
1.980000	0.346400	0.789400

0.000000	0.999900	0.000100
0.020000	1.019600	0.000200
0.040000	1.041200	0.000400
0.060000	1.063400	0.000400
0.080000	1.084800	0.000400
0.100000	1.112100	0.000500
0.120000	1.134300	0.000500
0.140000	1.159500	0.000500
0.160000	1.190200	0.000800
0.180000	1.210100	0.000500
0.200000	1.242600	0.000600
0.220000	1.274200	0.000600
0.240000	1.309500	0.000900
0.260000	1.348100	0.000700
0.280000	1.393200	0.000800
0.300000	1.409000	0.000800
0.320000	1.467400	0.001400
0.340000	1.503100	0.000900
0.360000	1.545500	0.001100
0.380000	1.604700	0.001300
0.400000	1.649100	0.001300
0.420000	1.683500	0.001300
0.440000	1.751100	0.001300
0.460000	1.847500	0.001700
0.480000	1.914600	0.001600
0.500000	1.964400	0.002200
0.520000	2.038400	0.002000
0.540000	2.133900	0.001500
0.560000	2.280500	0.002100
0.580000	2.318400	0.001800
0.600000	2.350300	0.002300
0.620000	2.569900	0.001900
0.640000	2.726500	0.002700
0.660000	2.722700	0.002300
0.680000	3.013800	0.005600
0.700000	3.162200	0.003000
0.720000	3.718400	0.006600
0.740000	3.999800	0.004800
0.760000	3.926500	0.004900
0.780000	4.164500	0.006300
0.800000	4.826700	0.005500
0.820000	4.777500	0.015700
0.840000	5.079500	0.006100
0.860000	5.123200	0.018000
0.880000	8.987100	0.016700
0.900000	7.362100	0.011300
0.920000	14.421300	0.038300
0.940000	9.090500	0.040500
0.960000	8.896900	0.060100
0.980000	17.665600	0.035000
1.000000	18.306601	0.045200
1.020000	14.161900	0.072500
1.040000	21.556400	0.083800
1.060000	23.212999	0.039600
1.080000	7.314600	0.126200
1.100000	14.211300	0.137700
1.120000	6.203200	0.208000
1.140000	5.666000	0.233800
1.160000	4.949800	0.279000
1.180000	3.777000	0.301200
1.200000	4.849900	0.306300
1.220000	2.607300	0.358700
1.240000	4.141500	0.353300
1.260000	2.216800	0.409000
1.280000	2.102300	0.419300
1.300000	2.110400	0.429800
1.320000	1.903600	0.450800
1.340000	2.291100	0.459900
1.360000	1.666600	0.479600
1.380000	1.308000	0.506800
1.400000	1.453900	0.527100
1.420000	1.395700	0.526300
1.440000	1.368200	0.533000
1.460000	1.183800	0.572400
1.480000	1.176500	0.569100
1.500000	1.113100	0.581100
1.520000	0.980600	0.605400
1.540000	0.919800	0.611200
1.560000	0.910000	0.613200
1.580000	1.000200	0.623800
1.600000	0.832800	0.643000
1.620000	0.735900	0.652100
1.640000	0.734100	0.658900
1.660000	0.713400	0.670400
1.680000	0.656700	0.687300
1.700000	0.582000	0.694400
1.720000	0.584500	0.699700
1.740000	0.620900	0.704100
1.760000	0.647400	0.705600
1.780000	0.544700	0.721700
1.800000	0.508200	0.732000
1.820000	0.511000	0.730800
1.840000	0.462800	0.752000
1.860000	0.431500	0.755700
1.880000	0.416700	0.753700
1.900000	0.410100	0.762500
1.920000	0.380600	0.770000
1.940000	0.404700	0.770900
1.960000	0.396100	0.778700
1.980000	0.341500	0.787500

0.000000	0.999900	0.000100
0.020000	1.019700	0.000300
0.040000	1.040500	0.000300
0.060000	1.060800	0.000400
0.080000	1.084900	0.000500
0.100000	1.108000	0.000400
0.120000	1.132500	0.000500
0.140000	1.161300	0.000500
0.160000	1.189000	0.000600
0.180000	1.212800	0.000600
0.200000	1.250600	0.000600
0.220000	1.275400	0.000800
0.240000	1.306900	0.000700
0.260000	1.340700	0.000700
0.280000	1.371700	0.000900
0.300000	1.423800	0.001000
0.320000	1.486000	0.001200
0.340000	1.511900	0.001100
0.360000	1.565800	0.001000
0.380000	1.599400	0.001200
0.400000	1.658000	0.001200
0.420000	1.705600	0.001200
0.440000	1.770700	0.001500
0.460000	1.829900	0.002300
0.480000	1.914700	0.001500
0.500000	1.936100	0.001300
0.520000	2.154500	0.002700
0.540000	2.124600	0.002400
0.560000	2.254500	0.003300
0.580000	2.386500	0.002300
0.600000	2.509400	0.002600
0.620000	2.521600	0.002800
0.640000	2.620700	0.003300
0.660000	2.913100	0.003100
0.680000	2.841900	0.002500
0.700000	3.309600	0.004200
0.720000	3.547800	0.004200
