0.400000	1.660030	0.000170
0.420000	1.722150	0.000190
0.440000	1.796390	0.000230
0.460000	1.851780	0.000180
0.480000	1.913240	0.000340
0.500000	1.980500	0.000200
0.520000	2.089620	0.000260
0.540000	2.158600	0.000260
0.560000	2.247930	0.000250
0.580000	2.340690	0.000310
0.600000	2.510250	0.000490
0.620000	2.655710	0.000490
0.640000	2.720920	0.000340
0.660000	2.937920	0.000420
0.680000	3.205140	0.001020
0.700000	3.370690	0.000790
0.720000	3.475230	0.000490
0.740000	3.551550	0.001130
0.760000	4.082560	0.000860
0.780000	4.306370	0.000650
0.800000	4.771700	0.001000
0.820000	5.460150	0.001090
0.840000	5.989410	0.001490
0.860000	6.590440	0.002140
0.880000	7.848530	0.001750
0.900000	8.767290	0.002030
0.920000	10.222160	0.003640
0.940000	13.383770	0.007470
0.960000	16.504589	0.006270
0.980000	18.689939	0.023100
1.000000	22.253771	0.017410
1.020000	39.162861	0.019480
1.040000	25.753929	0.082070
1.060000	9.657030	0.128650
1.080000	8.782680	0.158060
1.100000	7.918970	0.172750
1.120000	6.050150	0.218890
1.140000	5.968320	0.242120
1.160000	4.643900	0.265860
1.180000	3.994850	0.292690
1.200000	3.638600	0.312340
1.220000	3.105160	0.343820
1.240000	2.823630	0.365490
1.260000	2.687180	0.385020
1.280000	2.614290	0.402370
1.300000	2.210400	0.422220
1.320000	2.329510	0.439170
1.340000	1.889570	0.459830
1.360000	1.722030	0.483990
1.380000	1.649070	0.493690
1.400000	1.541540	0.511760
1.420000	1.428880	0.526900
1.440000	1.415080	0.539480
1.460000	1.244210	0.554770
1.480000	1.219310	0.568530
1.500000	1.090730	0.584590
1.520000	1.025330	0.596070
1.540000	0.962520	0.607820
1.560000	0.918100	0.621160
1.580000	0.882310	0.630070
1.600000	0.834550	0.641690
1.620000	0.773900	0.655820
1.640000	0.747970	0.661510
1.660000	0.714840	0.674880
1.680000	0.712770	0.679070
1.700000	0.630050	0.692970
1.720000	0.608680	0.700900
1.740000	0.598270	0.708270
1.760000	0.560570	0.717930
1.780000	0.536240	0.725360
1.800000	0.508510	0.732970
1.820000	0.490440	0.740040
1.840000	0.466760	0.748060
1.860000	0.451800	0.754880
1.880000	0.439360	0.761040
1.900000	0.415700	0.766540
1.920000	0.393140	0.774740
1.940000	0.379440	0.781300
1.960000	0.368440	0.786480
1.980000	0.355630	0.791890

0.000000	0.999990	0.000010
0.020000	1.020200	0.000040
0.040000	1.041400	0.000040
0.060000	1.063310	0.000050
0.080000	1.087020	0.000040
0.100000	1.110860	0.000060
0.120000	1.136890	0.000070
0.140000	1.163470	0.000070
0.160000	1.192880	0.000080
0.180000	1.216740	0.000080
0.200000	1.251230	0.000090
0.220000	1.279000	0.000080
0.240000	1.312550	0.000090
0.260000	1.348790	0.000090
0.280000	1.387960	0.000100
0.300000	1.430420	0.000120
0.320000	1.469070	0.000130
0.340000	1.509310	0.000150
0.360000	1.558130	0.000170
0.380000	1.611550	0.000190
0.400000	1.661630	0.000150
0.420000	1.712250	0.000190
0.440000	1.780390	0.000230
0.460000	1.847390	0.000230
0.480000	1.916940	0.000240
0.500000	1.988630	0.000230
0.520000	2.082100	0.000340
0.540000	2.173650	0.000250
0.560000	2.266780	0.000420
0.580000	2.328210	0.000310
0.600000	2.474180	0.000300
0.620000	2.614010	0.000410
0.640000	2.800010	0.000490
0.660000	2.909820	0.000360
0.680000	3.086920	0.000440
0.700000	3.258980	0.000560
0.720000	3.375680	0.000760
0.740000	3.679080	0.000560
0.760000	4.011110	0.000650
0.780000	4.329670	0.000770
0.800000	4.801150	0.001050
0.820000	5.627260	0.001360
0.840000	5.468000	0.002600
0.860000	7.792630	0.002770
0.880000	7.383290	0.001630
0.900000	8.287730	0.004590
0.920000	11.320160	0.004460
0.940000	12.584000	0.004540
0.960000	17.088011	0.005990
0.980000	28.164511	0.009530
1.000000	19.481371	0.031770
1.020000	26.770479	0.011700
1.040000	19.067261	0.080620
1.060000	12.903460	0.118220
1.080000	11.168560	0.143720
1.100000	10.504870	0.166930
1.120000	5.679890	0.221410
1.140000	6.203690	0.237130
1.160000	4.965380	0.254740
1.180000	4.196570	0.291670
1.200000	3.857850	0.316650
1.220000	3.163410	0.341830
1.240000	3.351300	0.361060
1.260000	2.582680	0.382300
1.280000	2.539990	0.402910
1.300000	2.274880	0.420160
1.320000	2.195550	0.442910
1.340000	1.994970	0.458990
1.360000	1.734710	0.482010
1.380000	1.761030	0.492310
1.400000	1.516560	0.510820
1.420000	1.470660	0.526920
1.440000	1.386940	0.539880
1.460000	1.185680	0.557520
1.480000	1.215810	0.568290
1.500000	1.096440	0.584260
1.520000	1.050190	0.596450
1.540000	0.984800	0.605360
1.560000	0.953880	0.618900
1.580000	0.903980	0.630180
1.600000	0.797390	0.645070
1.620000	0.799110	0.652650
1.640000	0.762860	0.659900
1.660000	0.705010	0.675410
1.680000	0.694370	0.680530
1.700000	0.676850	0.689670
1.720000	0.633500	0.698780
1.740000	0.582870	0.707910
1.760000	0.561470	0.715650
1.780000	0.548220	0.723600
1.800000	0.511540	0.732400
1.820000	0.486470	0.741150
1.840000	0.462980	0.748440
1.860000	0.445750	0.755790
1.880000	0.426370	0.760250
1.900000	0.409000	0.769640
1.920000	0.391460	0.775800
1.940000	0.387350	0.778730
1.960000	0.363250	0.788810
1.980000	0.352390	0.793490

0.000000	0.999990	0.000010
0.020000	1.020450	0.000030
0.040000	1.041720	0.000040
0.060000	1.063830	0.000050
0.080000	1.087340	0.000060
0.100000	1.111240	0.000060
0.120000	1.136140	0.000060
0.140000	1.162290	0.000070
0.160000	1.189670	0.000090
0.180000	1.219190	0.000070
0.200000	1.251390	0.000090
0.220000	1.282050	0.000110
0.240000	1.312790	0.000090
0.260000	1.348190	0.000110
0.280000	1.386060	0.000140
0.300000	1.425450	0.000130
0.320000	1.469130	0.000130
0.340000	1.509620	0.000180
0.360000	1.552430	0.000190
0.380000	1.601960	0.000160
0.400000	1.657410	0.000170
0.420000	1.720790	0.000210
0.440000	1.778070	0.000190
0.460000	1.844810	0.000190
0.480000	1.914620	0.000220
0.500000	1.983080	0.000260
0.520000	2.064150	0.000230
0.540000	2.149030	0.000290
0.560000	2.268220	0.000320
0.580000	2.383320	0.000360
0.600000	2.485520	0.000440
0.620000	2.579990	0.000450
0.640000	2.773850	0.000410
0.660000	2.869710	0.000430
0.680000	3.165000	0.000640
0.700000	3.256960	0.000720
0.720000	3.529690	0.000870
0.740000	3.658790	0.000630
0.760000	4.102540	0.000860
0.780000	4.683090	0.000870
0.800000	4.972890	0.000930
0.820000	5.519280	0.001080
0.840000	5.873900	0.001700
0.860000	6.577600	0.002480
0.880000	7.077940	0.001960
0.900000	7.799770	0.002010
0.920000	9.158950	0.001930
0.940000	11.921090	0.006750
0.960000	14.581240	0.005200
0.980000	27.074930	0.007430
1.000000	25.225519	0.023400
1.020000	9.674910	0.097410
1.040000	32.153351	0.063410
1.060000	23.890909	0.100270
1.080000	10.875760	0.153140
1.100000	9.280190	0.175030
1.120000	6.690260	0.215880
1.140000	5.199040	0.242480
1.160000	4.375450	0.264650
1.180000	3.842330	0.287550
1.200000	3.960190	0.312810
1.220000	3.259360	0.339360
1.240000	2.981410	0.366330
1.260000	2.858090	0.386590
1.280000	2.442150	0.406490
1.300000	2.178230	0.424230
1.320000	2.088730	0.438390
1.340000	1.917140	0.463140
1.360000	1.885180	0.477520
1.380000	1.626690	0.496510
1.400000	1.431720	0.517120
1.420000	1.415710	0.530550
1.440000	1.379650	0.541590
1.460000	1.236150	0.555230
1.480000	1.199180	0.569680
1.500000	1.077790	0.584210
1.520000	1.083490	0.595850
1.540000	0.948120	0.611020
1.560000	0.953240	0.617560
1.580000	0.898770	0.629150
1.600000	0.897040	0.639940
1.620000	0.802360	0.653200
1.640000	0.743000	0.663560
1.660000	0.703350	0.674210
1.680000	0.672740	0.683540
1.700000	0.655070	0.690250
1.720000	0.620410	0.699410
1.740000	0.579270	0.708690
1.760000	0.580090	0.714890
1.780000	0.518740	0.727440
1.800000	0.504350	0.734170
1.820000	0.503170	0.737210
1.840000	0.481100	0.744140
1.860000	0.452040	0.754420
1.880000	0.421460	0.761440
1.900000	0.428620	0.768940
1.920000	0.407380	0.772940
1.940000	0.388570	0.778350
1.960000	0.368340	0.785200
1.980000	0.347800	0.791020

0.000000	0.999990	0.000010
0.020000	1.020350	0.000030
0.040000	1.041500	0.000040
0.060000	1.063670	0.000050
0.080000	1.086730	0.000050
0.100000	1.110650	0.000050
0.120000	1.135720	0.000060
0.140000	1.162870	0.000070
0.160000	1.188870	0.000070
0.180000	1.219700	0.000080
0.200000	1.250500	0.000100
0.220000	1.279670	0.000090
0.240000	1.314070	0.000110
0.260000	1.348270	0.000090
0.280000	1.389230	0.000110
0.300000	1.427230	0.000150
0.320000	1.473550	0.000150
0.340000	1.518210	0.000130
0.360000	1.562430	0.000170
0.380000	1.613630	0.000150
0.400000	1.662160	0.000160
0.420000	1.722820	0.000220
0.440000	1.781510	0.000210
0.460000	1.833850	0.000230
0.480000	1.905670	0.000230
0.500000	1.988900	0.000260
0.520000	2.085150	0.000330
0.540000	2.177100	0.000280
0.560000	2.264740	0.000300
0.580000	2.360470	0.000290
0.600000	2.465070	0.000370
0.620000	2.620700	0.000480
0.640000	2.758650	0.000550
0.660000	2.941220	0.000500
0.680000	3.112470	0.000490
0.700000	3.314610	0.000510
0.720000	3.487310	0.000790
0.740000	3.746970	0.001190
0.760000	4.295320	0.000900
0.780000	4.243980	0.000800
0.800000	4.721140	0.000780
0.820000	5.232280	0.001060
0.840000	5.873690	0.002530
0.860000	6.282030	0.001430
0.880000	7.975300	0.002980
0.900000	9.330560	0.002080
0.920000	9.198200	0.010260
0.940000	12.866060	0.004580
0.960000	19.976191	0.006930
0.980000	19.109209	0.008090
1.000000	45.107349	0.012910
1.020000	52.464729	0.049810
1.040000	32.864651	0.038210
1.060000	37.612530	0.065110
1.080000	10.531490	0.144890
1.100000	6.306880	0.187260
1.120000	12.163330	0.192210
1.140000	4.710550	0.247890
1.160000	4.362620	0.277260
1.180000	4.228210	0.289190
1.200000	4.124690	0.305370
1.220000	3.057240	0.341560
1.240000	3.121540	0.364420
1.260000	2.518380	0.388840
1.280000	2.313950	0.408470
1.300000	2.321770	0.421770
1.320000	2.204860	0.442620
1.340000	1.885930	0.463950
1.360000	1.843710	0.472310
1.380000	1.680090	0.491510
1.400000	1.537070	0.511550
1.420000	1.517550	0.521570
1.440000	1.375870	0.540250
1.460000	1.273650	0.552270
1.480000	1.174000	0.569260
1.500000	1.112150	0.582370
1.520000	1.010590	0.598150
1.540000	0.997710	0.607590
1.560000	0.915690	0.622730
1.580000	0.874180	0.630900
1.600000	0.840060	0.641740
1.620000	0.768480	0.655280
1.640000	0.756220	0.661040
1.660000	0.689290	0.674330
1.680000	0.677430	0.682630
1.700000	0.632940	0.692780
1.720000	0.635930	0.697130
1.740000	0.579380	0.709920
1.760000	0.549320	0.719500
1.780000	0.545770	0.723750
1.800000	0.516270	0.732090
1.820000	0.490610	0.738950
1.840000	0.471840	0.748500
1.860000	0.450980	0.754340
1.880000	0.436220	0.760360
1.900000	0.426180	0.766300
1.920000	0.403560	0.773300
1.940000	0.374450	0.778530
1.960000	0.365110	0.786570
1.980000	0.346980	0.791960

0.000000	0.999990	0.000010
0.020000	1.020360	0.000040
0.040000	1.041500	0.000040
0.060000	1.063280	0.000040
0.080000	1.086210	0.000050
0.100000	1.111030	0.000070
0.120000	1.136860	0.000060
0.140000	1.162350	0.000070
0.160000	1.189580	0.000080
0.180000	1.219790	0.000090
0.200000	1.251780	0.000100
0.220000	1.284950	0.000130
0.240000	1.312040	0.000080
0.260000	1.351840	0.000180
0.280000	1.387310	0.000090
0.300000	1.425760	0.000100
0.320000	1.472190	0.000130
0.340000	1.510860	0.000140
0.360000	1.556940	0.000200
0.380000	1.614830	0.000210
0.400000	1.667520	0.000160
0.420000	1.722550	0.000190
0.440000	1.785760	0.000180
0.460000	1.851260	0.000260
0.480000	1.909850	0.000250
0.500000	1.997850	0.000330
0.520000	2.063930	0.000290
0.540000	2.149140	0.000260
0.560000	2.274430	0.000290
0.580000	2.368080	0.000300
0.600000	2.452500	0.000340
0.620000	2.616040	0.000580
0.640000	2.734250	0.000470
0.660000	2.932690	0.000570
0.680000	3.067780	0.000700
0.700000	3.378240	0.000820
0.720000	3.562560	0.001300
0.740000	3.728500	0.000660
0.760000	4.115310	0.001030
0.780000	4.423860	0.000900
0.800000	4.880740	0.000900
0.820000	5.263650	0.001170
0.840000	6.175900	0.001540
0.860000	6.514190	0.001610
0.880000	8.029170	0.003470
0.900000	9.745400	0.002580
0.920000	10.842810	0.002930
0.940000	12.340140	0.003620
0.960000	21.862700	0.009880
0.980000	23.096769	0.009390
1.000000	47.630951	0.021130
1.020000	57.470509	0.017710
1.040000	36.177559	0.035040
1.060000	10.548820	0.114660
1.080000	7.533660	0.169440
1.100000	9.359520	0.168300
1.120000	6.137590	0.211870
1.140000	5.228990	0.239110
1.160000	4.759850	0.268130
1.180000	4.014560	0.295480
1.200000	3.588690	0.317750
1.220000	3.662420	0.331020
1.240000	2.868560	0.368960
1.260000	2.716830	0.388150
1.280000	2.538060	0.406780
1.300000	2.436700	0.423640
1.320000	2.107930	0.443510
1.340000	1.959680	0.459980
1.360000	1.774430	0.478730
1.380000	1.772110	0.493070
1.400000	1.544910	0.511190
1.420000	1.410590	0.528270
1.440000	1.330390	0.542450
1.460000	1.207940	0.557780
1.480000	1.254060	0.566660
1.500000	1.056880	0.585900
1.520000	1.045290	0.595090
1.540000	0.973830	0.608610
1.560000	0.902750	0.621110
1.580000	0.853680	0.630800
1.600000	0.843490	0.641230
1.620000	0.797840	0.653580
1.640000	0.747500	0.663860
1.660000	0.734360	0.671480
1.680000	0.693040	0.680560
1.700000	0.618170	0.693970
1.720000	0.614570	0.700670
1.740000	0.597510	0.707430
1.760000	0.588130	0.715590
1.780000	0.545740	0.726220
1.800000	0.533190	0.730730
1.820000	0.485620	0.739880
1.840000	0.471270	0.747550
1.860000	0.454370	0.753110
1.880000	0.432970	0.761330
1.900000	0.415320	0.768760
1.920000	0.402790	0.773330
1.940000	0.380850	0.778630
1.960000	0.359140	0.786800
1.980000	0.349520	0.790580

0.000000	0.999990	0.000010
0.020000	1.020280	0.000040
0.040000	1.041540	0.000040
0.060000	1.063360	0.000040
0.080000	1.087320	0.000060
0.100000	1.111260	0.000060
0.120000	1.136700	0.000080
0.140000	1.161960	0.000080
0.160000	1.190330	0.000090
0.180000	1.220460	0.000080
0.200000	1.249040	0.000080
0.220000	1.280040	0.000100
0.240000	1.318440	0.000100
0.260000	1.347460	0.000100
0.280000	1.390000	0.000120
0.300000	1.422890	0.000110
0.320000	1.466820	0.000180
0.340000	1.501060	0.000120
0.360000	1.555790	0.000130
0.380000	1.605350	0.000150
0.400000	1.658970	0.000150
0.420000	1.711990	0.000250
0.440000	1.773480	0.000160
0.460000	1.841200	0.000200
0.480000	1.892230	0.000190
0.500000	1.982240	0.000280
0.520000	2.073570	0.000290
0.540000	2.157950	0.000270
0.560000	2.250740	0.000260
0.580000	2.339240	0.000300
0.600000	2.467280	0.000420
0.620000	2.611460	0.000540
0.640000	2.713730	0.000730
0.660000	2.984730	0.000450
0.680000	3.107060	0.000540
0.700000	3.327610	0.000630
0.720000	3.519080	0.000660
0.740000	3.857310	0.000650
0.760000	4.165490	0.001490
0.780000	4.404520	0.000780
0.800000	4.881400	0.001020
0.820000	5.220270	0.001030
0.840000	6.084990	0.001750
0.860000	6.624600	0.001920
0.880000	8.704900	0.003040
0.900000	8.801240	0.002440
0.920000	12.473550	0.004110
0.940000	10.599890	0.004590
0.960000	19.237619	0.006500
0.980000	16.959591	0.008390
1.000000	35.286880	0.022260
1.020000	28.153690	0.040210
1.040000	14.471460	0.079300
1.060000	43.012020	0.054200
1.080000	10.867270	0.135170
1.100000	10.830800	0.158580
1.120000	8.602600	0.192180
1.140000	5.559480	0.241960
1.160000	4.535710	0.268250
1.180000	4.231360	0.290720
1.200000	3.655710	0.311950
1.220000	3.407990	0.336910
1.240000	3.381810	0.352930
1.260000	2.654490	0.385610
1.280000	2.753490	0.397450
1.300000	2.218400	0.423800
1.320000	1.999560	0.445020
1.340000	2.000300	0.460340
1.360000	1.803170	0.475870
1.380000	1.744320	0.493500
1.400000	1.628250	0.505110
1.420000	1.460350	0.525930
1.440000	1.441250	0.534650
1.460000	1.290450	0.557070
1.480000	1.200530	0.570190
1.500000	1.138830	0.580090
1.520000	0.980160	0.602760
1.540000	1.023370	0.605850
1.560000	0.918320	0.620380
1.580000	0.907490	0.633530
1.600000	0.834280	0.641500
1.620000	0.767170	0.652290
1.640000	0.762870	0.663670
1.660000	0.723690	0.671750
1.680000	0.697360	0.678800
1.700000	0.620020	0.693820
1.720000	0.628910	0.698730
1.740000	0.586810	0.709650
1.760000	0.546600	0.717280
1.780000	0.555210	0.724530
1.800000	0.506680	0.733960
1.820000	0.495750	0.740450
1.840000	0.467790	0.748410
1.860000	0.455520	0.752760
1.880000	0.440020	0.759960
1.900000	0.424920	0.767460
1.920000	0.390760	0.776420
1.940000	0.389650	0.778030
1.960000	0.366770	0.786530
1.980000	0.366210	0.789570

0.000000	0.999990	0.000010
0.020000	1.020310	0.000030
0.040000	1.041270	0.000050
0.060000	1.063130	0.000050
0.080000	1.087190	0.000050
0.100000	1.110710	0.000050
0.120000	1.135090	0.000070
0.140000	1.162140	0.000060
0.160000	1.190910	0.000070
0.180000	1.219710	0.000070
0.200000	1.248830	0.000110
0.220000	1.282890	0.000090
0.240000	1.313790	0.000130
0.260000	1.350150	0.000110
0.280000	1.383810	0.000110
0.300000	1.428000	0.000120
0.320000	1.460980	0.000120
0.340000	1.513000	0.000140
0.360000	1.565320	0.000140
0.380000	1.607370	0.000150
0.400000	1.670550	0.000150
0.420000	1.721270	0.000190
0.440000	1.781590	0.000210
0.460000	1.847560	0.000220
0.480000	1.930590	0.000230
0.500000	1.999140	0.000300
0.520000	2.080950	0.000370
0.540000	2.161150	0.000290
0.560000	2.288510	0.000330
0.580000	2.362100	0.000300
0.600000	2.493090	0.000390
0.620000	2.610010	0.000490
0.640000	2.768520	0.000560
0.660000	2.973760	0.000480
0.680000	3.144320	0.000500
0.700000	3.309630	0.000470
0.720000	3.428060	0.000720
0.740000	3.812280	0.000960
0.760000	4.062760	0.001080
0.780000	4.603720	0.001060
0.800000	4.767250	0.000830
0.820000	5.319790	0.002390
0.840000	5.396460	0.001200
0.860000	6.757130	0.002090
0.880000	7.563570	0.001510
0.900000	8.722570	0.007350
0.920000	10.671580	0.003440
0.940000	12.249380	0.003860
0.960000	17.445850	0.007510
0.980000	25.006821	0.008640
1.000000	25.983170	0.010370
1.020000	18.832701	0.073380
1.040000	17.847450	0.081550
1.060000	16.284500	0.126780
1.080000	10.666990	0.136830
1.100000	6.992020	0.185320
1.120000	5.923310	0.218050
1.140000	5.909340	0.229440
1.160000	6.737960	0.245900
1.180000	4.117530	0.289450
1.200000	4.215740	0.308280
1.220000	3.112540	0.341180
1.240000	3.364690	0.358550
1.260000	2.751680	0.381940
1.280000	2.463660	0.405400
1.300000	2.328440	0.422380
1.320000	2.148650	0.441430
1.340000	2.017210	0.456010
1.360000	1.819240	0.477700
1.380000	1.602620	0.500200
1.400000	1.462070	0.513930
1.420000	1.446270	0.522050
1.440000	1.387100	0.541200
1.460000	1.271570	0.553950
1.480000	1.220020	0.568540
1.500000	1.102610	0.584630
1.520000	1.030980	0.597580
1.540000	1.039880	0.605860
1.560000	0.957790	0.619250
1.580000	0.865980	0.629880
1.600000	0.856980	0.638720
1.620000	0.772940	0.654760
1.640000	0.753480	0.663520
1.660000	0.712210	0.672730
1.680000	0.707230	0.681010
1.700000	0.630430	0.690790
1.720000	0.609880	0.697520
1.740000	0.595080	0.708120
1.760000	0.565480	0.716020
1.780000	0.536120	0.724800
1.800000	0.505430	0.735610
1.820000	0.487020	0.741340
1.840000	0.484530	0.744710
1.860000	0.438500	0.754440
1.880000	0.444780	0.760020
1.900000	0.418390	0.767290
1.920000	0.401040	0.773920
1.940000	0.392310	0.778790
1.960000	0.372130	0.784110
1.980000	0.349800	0.792020

0.000000	0.999990	0.000010
0.020000	1.020270	0.000030
0.040000	1.041530	0.000050
0.060000	1.063630	0.000050
0.080000	1.085180	0.000040
0.100000	1.110730	0.000050
0.120000	1.136730	0.000070
0.140000	1.162330	0.000070
0.160000	1.190750	0.000070
0.180000	1.220590	0.000090
0.200000	1.251250	0.000110
0.220000	1.282040	0.000080
0.240000	1.313290	0.000090
0.260000	1.348790	0.000130
0.280000	1.385190	0.000110
0.300000	1.427080	0.000120
0.320000	1.470630	0.000110
0.340000	1.514050	0.000150
0.360000	1.562260	0.000140
0.380000	1.621620	0.000180
0.400000	1.650320	0.000180
0.420000	1.708980	0.000160
0.440000	1.776220	0.000280
0.460000	1.858640	0.000220
0.480000	1.926020	0.000300
0.500000	1.993730	0.000210
0.520000	2.052230	0.000330
0.540000	2.179150	0.000330
0.560000	2.241980	0.000260
0.580000	2.353240	0.000460
0.600000	2.494420	0.000440
0.620000	2.637450	0.000410
0.640000	2.736600	0.000620
0.660000	2.894980	0.000560
0.680000	3.098890	0.000510
0.700000	3.261240	0.000540
0.720000	3.547720	0.000760
0.740000	3.631490	0.000770
0.760000	4.063860	0.000800
0.780000	4.422620	0.001040
0.800000	4.786590	0.001290
0.820000	5.507580	0.001260
0.840000	5.650900	0.001620
0.860000	7.350770	0.002550
0.880000	7.787750	0.003890
0.900000	8.321060	0.004260
0.920000	11.136340	0.002640
0.940000	12.272430	0.002690
0.960000	15.448270	0.003110
0.980000	21.258051	0.006550
1.000000	31.170580	0.015720
1.020000	46.943138	0.013780
1.040000	12.904540	0.086540
1.060000	11.682880	0.121920
1.080000	10.227970	0.154610
1.100000	7.370040	0.187240
1.120000	5.777200	0.214940
1.140000	5.120200	0.242720
1.160000	5.296420	0.256380
1.180000	4.125420	0.291280
1.200000	3.911760	0.313920
1.220000	3.398960	0.337800
1.240000	3.190280	0.359260
1.260000	2.761350	0.378550
1.280000	2.636890	0.400450
1.300000	2.205740	0.420640
1.320000	2.065430	0.445430
1.340000	1.949320	0.459740
1.360000	1.725400	0.479460
1.380000	1.871900	0.487780
1.400000	1.636650	0.508130
1.420000	1.407510	0.526430
1.440000	1.354410	0.539770
1.460000	1.207630	0.561850
1.480000	1.176480	0.570240
1.500000	1.096890	0.583410
1.520000	1.008830	0.597650
1.540000	1.003920	0.607780
1.560000	0.980690	0.618190
1.580000	0.907940	0.627140
1.600000	0.838930	0.641810
1.620000	0.804630	0.652410
1.640000	0.777200	0.664720
1.660000	0.693430	0.673910
1.680000	0.705200	0.679740
1.700000	0.675950	0.691170
1.720000	0.622940	0.700560
1.740000	0.606120	0.709140
1.760000	0.551780	0.717140
1.780000	0.522060	0.725840
1.800000	0.510150	0.734210
1.820000	0.490830	0.740910
1.840000	0.479760	0.746760
1.860000	0.454170	0.756170
1.880000	0.456210	0.758170
1.900000	0.433310	0.764830
1.920000	0.386630	0.774430
1.940000	0.377610	0.782050
1.960000	0.369940	0.786180
1.980000	0.345270	0.793870

0.000000	0.999990	0.000010
0.020000	1.020370	0.000030
0.040000	1.041540	0.000040
0.060000	1.064010	0.000050
0.080000	1.086600	0.000060
0.100000	1.111090	0.000070
0.120000	1.136900	0.000060
0.140000	1.162370	0.000070
0.160000	1.188680	0.000060
0.180000	1.219450	0.000070
0.200000	1.250120	0.000120
0.220000	1.280970	0.000090
0.240000	1.311910	0.000130
0.260000	1.353620	0.000160
0.280000	1.386740	0.000100
0.300000	1.424160	0.000100
0.320000	1.467750	0.000130
0.340000	1.514080	0.000140
0.360000	1.554970	0.000130
0.380000	1.610660	0.000220
0.400000	1.662040	0.000160
0.420000	1.715440	0.000180
0.440000	1.786120	0.000220
0.460000	1.835050	0.000270
0.480000	1.905810	0.000210
0.500000	2.019770	0.000290
0.520000	2.075170	0.000350
0.540000	2.148460	0.000340
0.560000	2.257520	0.000240
0.580000	2.382640	0.000360
0.600000	2.455880	0.000440
0.620000	2.582520	0.000340
0.640000	2.759560	0.000520
0.660000	2.916890	0.000450
0.680000	3.095190	0.000530
0.700000	3.302450	0.000790
0.720000	3.524480	0.000700
0.740000	3.804520	0.000700
0.760000	4.269860	0.000880
0.780000	4.241710	0.001210
0.800000	4.709840	0.001560
0.820000	5.381720	0.001340
0.840000	5.798710	0.001230
0.860000	6.337250	0.001230
0.880000	8.294980	0.002360
0.900000	8.444860	0.002140
0.920000	11.916800	0.004320
0.940000	12.004560	0.003420
0.960000	18.036369	0.004870
0.980000	24.861950	0.007990
1.000000	13.111640	0.044620
1.020000	39.156670	0.011490
1.040000	169.014297	0.043060
1.060000	14.673060	0.102280
1.080000	8.065230	0.155230
1.100000	9.587350	0.165850
1.120000	5.105430	0.224610
1.140000	6.337950	0.225510
1.160000	4.546070	0.273230
1.180000	4.684790	0.283410
1.200000	3.159920	0.326380
1.220000	3.808800	0.337820
1.240000	2.925450	0.364670
1.260000	2.979410	0.378790
1.280000	2.303280	0.411600
1.300000	2.402640	0.418860
1.320000	2.349970	0.441270
1.340000	1.870570	0.466510
1.360000	1.796790	0.479870
1.380000	1.626820	0.497340
1.400000	1.514480	0.511440
1.420000	1.393420	0.531100
1.440000	1.360480	0.541080
1.460000	1.294010	0.554310
1.480000	1.181100	0.569540
1.500000	1.119360	0.582360
1.520000	1.058960	0.595020
1.540000	0.967220	0.607960
1.560000	0.936400	0.621200
1.580000	0.918670	0.629870
1.600000	0.833480	0.642340
1.620000	0.794810	0.653530
1.640000	0.743180	0.664580
1.660000	0.707740	0.674420
1.680000	0.702180	0.680440
1.700000	0.624570	0.692610
1.720000	0.613120	0.700380
1.740000	0.589640	0.708520
1.760000	0.570360	0.714880
1.780000	0.548150	0.724250
1.800000	0.497760	0.734080
1.820000	0.480730	0.742850
1.840000	0.467720	0.747500
1.860000	0.469120	0.753200
1.880000	0.456230	0.759010
1.900000	0.422900	0.766840
1.920000	0.398520	0.773720
1.940000	0.390630	0.778090
1.960000	0.366040	0.785260
1.980000	0.360210	0.790250

0.000000	0.999990	0.000010
0.020000	1.020390	0.000030
0.040000	1.041660	0.000040
0.060000	1.063320	0.000040
0.080000	1.086840	0.000040
0.100000	1.110220	0.000060
0.120000	1.135680	0.000060
0.140000	1.160770	0.000070
0.160000	1.190890	0.000070
0.180000	1.219000	0.000080
0.200000	1.249430	0.000110
0.220000	1.279840	0.000080
0.240000	1.311230	0.000110
0.260000	1.350820	0.000100
0.280000	1.391080	0.000120
0.300000	1.425840	0.000120
0.320000	1.479010	0.000190
0.340000	1.516630	0.000130
0.360000	1.556340	0.000140
0.380000	1.609970	0.000170
0.400000	1.661650	0.000190
0.420000	1.722670	0.000190
0.440000	1.786440	0.000200
0.460000	1.845760	0.000260
0.480000	1.929780	0.000220
0.500000	2.001230	0.000230
0.520000	2.077160	0.000380
0.540000	2.142330	0.000270
0.560000	2.251990	0.000350
0.580000	2.359760	0.000340
0.600000	2.496100	0.000360
0.620000	2.548620	0.000400
0.640000	2.740760	0.000360
0.660000	2.922940	0.000560
0.680000	3.117600	0.000520
0.700000	3.334820	0.000720
0.720000	3.403630	0.000450
0.740000	3.850790	0.000770
0.760000	4.047550	0.000890
0.780000	4.237460	0.001320
0.800000	4.765900	0.000900
0.820000	5.377590	0.003090
0.840000	5.859620	0.001180
0.860000	6.965990	0.002390
0.880000	6.997370	0.001950
0.900000	9.329490	0.004470
0.920000	12.409180	0.004760
0.940000	13.450950	0.005650
0.960000	15.702280	0.006760
0.980000	18.525881	0.007100
1.000000	51.723969	0.014070
1.020000	45.341412	0.013830
