0.980000	33.838169	0.002763
1.000000	123.023422	0.010952
1.020000	79.694260	0.042058
1.040000	26.171392	0.069500
1.060000	16.718904	0.108689
1.080000	9.439953	0.148365
1.100000	9.108870	0.173362
1.120000	6.798080	0.206392
1.140000	5.747155	0.237231
1.160000	5.313516	0.259638
1.180000	4.325137	0.287781
1.200000	3.881644	0.312594
1.220000	3.379445	0.338431
1.240000	3.077359	0.360387
1.260000	2.759793	0.383887
1.280000	2.570034	0.401936
1.300000	2.350826	0.421052
1.320000	2.112263	0.440825
1.340000	1.968021	0.459111
1.360000	1.799904	0.477744
1.380000	1.656116	0.494438
1.400000	1.574054	0.509498
1.420000	1.425324	0.527340
1.440000	1.378904	0.539572
1.460000	1.265301	0.554501
1.480000	1.187648	0.568986
1.500000	1.129513	0.581929
1.520000	1.052237	0.595593
1.540000	0.989980	0.607022
1.560000	0.923302	0.621006
1.580000	0.881035	0.631195
1.600000	0.844331	0.641425
1.620000	0.814610	0.651264
1.640000	0.756128	0.663092
1.660000	0.715168	0.672476
1.680000	0.687053	0.681293
1.700000	0.646756	0.691328
1.720000	0.624761	0.699991
1.740000	0.598122	0.708140
1.760000	0.563691	0.716847
1.780000	0.542274	0.725132
1.800000	0.511251	0.732471
1.820000	0.494684	0.740200
1.840000	0.476909	0.747157
1.860000	0.451820	0.754406
1.880000	0.435262	0.761468
1.900000	0.416122	0.767832
1.920000	0.401787	0.773785
1.940000	0.388044	0.779410
1.960000	0.373980	0.784900
1.980000	0.357100	0.791396

0.000000	0.999999	0.000001
0.020000	1.020356	0.000004
0.040000	1.041593	0.000005
0.060000	1.063955	0.000007
0.080000	1.086936	0.000010
0.100000	1.111116	0.000008
0.120000	1.136207	0.000007
0.140000	1.163071	0.000009
0.160000	1.191551	0.000011
0.180000	1.219822	0.000010
0.200000	1.250306	0.000012
0.220000	1.282406	0.000012
0.240000	1.314683	0.000011
0.260000	1.351955	0.000015
0.280000	1.388019	0.000015
0.300000	1.427540	0.000018
0.320000	1.470218	0.000024
0.340000	1.514649	0.000019
0.360000	1.563065	0.000019
0.380000	1.612583	0.000027
0.400000	1.666396	0.000026
0.420000	1.720192	0.000024
0.440000	1.788642	0.000026
0.460000	1.848596	0.000028
0.480000	1.919543	0.000025
0.500000	1.990481	0.000029
0.520000	2.081153	0.000043
0.540000	2.170541	0.000039
0.560000	2.267774	0.000046
0.580000	2.375151	0.000051
0.600000	2.505817	0.000061
0.620000	2.647743	0.000053
0.640000	2.769358	0.000058
0.660000	2.918808	0.000078
0.680000	3.112507	0.000067
0.700000	3.307018	0.000096
0.720000	3.512457	0.000095
0.740000	3.815537	0.000135
0.760000	4.145710	0.000164
0.780000	4.529969	0.000153
0.800000	4.921197	0.000161
0.820000	5.474944	0.000226
0.840000	6.169924	0.000282
0.860000	6.954772	0.000258
0.880000	7.920293	0.000425
0.900000	9.887710	0.000458
0.920000	12.187080	0.000986
0.940000	16.093056	0.000821
0.960000	20.662111	0.001343
0.980000	24.156906	0.005682
1.000000	52.658585	0.005308
1.020000	70.680054	0.035132
1.040000	23.734009	0.075028
1.060000	14.617811	0.113589
1.080000	11.786014	0.144126
1.100000	9.050907	0.174329
1.120000	6.695659	0.207959
1.140000	6.038060	0.236610
1.160000	5.497954	0.260434
1.180000	4.522834	0.286202
1.200000	4.040056	0.311600
1.220000	3.668773	0.333617
1.240000	3.200489	0.358025
1.260000	2.892066	0.379774
1.280000	2.536950	0.403560
1.300000	2.290906	0.423534
1.320000	2.138978	0.441674
1.340000	1.911958	0.462292
1.360000	1.787797	0.477831
1.380000	1.657030	0.495550
1.400000	1.546304	0.510740
1.420000	1.437392	0.527178
1.440000	1.339227	0.541945
1.460000	1.279181	0.555279
1.480000	1.176171	0.569955
1.500000	1.112646	0.582072
1.520000	1.065655	0.594219
1.540000	0.994162	0.607824
1.560000	0.940684	0.618370
1.580000	0.887352	0.631022
1.600000	0.840411	0.641317
1.620000	0.794520	0.652972
1.640000	0.754472	0.662598
1.660000	0.714136	0.672622
1.680000	0.683103	0.681839
1.700000	0.656226	0.691430
1.720000	0.618230	0.700396
1.740000	0.590037	0.708773
1.760000	0.567331	0.716907
1.780000	0.544425	0.724483
1.800000	0.516798	0.732576
1.820000	0.495358	0.739454
1.840000	0.478234	0.746868
1.860000	0.454923	0.754221
1.880000	0.432424	0.760472
1.900000	0.418880	0.767726
1.920000	0.399651	0.773547
1.940000	0.384100	0.779636
1.960000	0.370307	0.785915
1.980000	0.354406	0.791244

0.000000	0.999999	0.000001
0.020000	1.020402	0.000004
0.040000	1.041563	0.000005
0.060000	1.063911	0.000005
0.080000	1.087091	0.000007
0.100000	1.111047	0.000007
0.120000	1.136274	0.000008
0.140000	1.162372	0.000008
0.160000	1.190157	0.000009
0.180000	1.219737	0.000009
0.200000	1.249496	0.000012
0.220000	1.281132	0.000016
0.240000	1.315512	0.000014
0.260000	1.352476	0.000014
0.280000	1.388318	0.000014
0.300000	1.427223	0.000013
0.320000	1.471500	0.000014
0.340000	1.513574	0.000018
0.360000	1.561417	0.000017
0.380000	1.610893	0.000017
0.400000	1.665969	0.000027
0.420000	1.720189	0.000025
0.440000	1.787267	0.000027
0.460000	1.847449	0.000043
0.480000	1.927193	0.000035
0.500000	1.995071	0.000033
0.520000	2.087201	0.000033
0.540000	2.175404	0.000046
0.560000	2.256117	0.000049
0.580000	2.380584	0.000046
0.600000	2.493946	0.000042
0.620000	2.610686	0.000060
0.640000	2.754011	0.000069
0.660000	2.961656	0.000088
0.680000	3.129864	0.000078
0.700000	3.350079	0.000097
0.720000	3.556196	0.000122
0.740000	3.848600	0.000118
0.760000	4.116384	0.000206
0.780000	4.534080	0.000150
0.800000	4.887921	0.000165
0.820000	5.628982	0.000258
0.840000	6.211124	0.000196
0.860000	7.006424	0.000376
0.880000	8.099004	0.000362
0.900000	9.641806	0.000460
0.920000	11.275704	0.000466
0.940000	14.264799	0.000739
0.960000	18.641844	0.001265
0.980000	31.621231	0.004324
1.000000	46.483887	0.001966
1.020000	33.306221	0.054306
1.040000	25.771820	0.064119
1.060000	16.963495	0.104372
1.080000	11.543680	0.139354
1.100000	9.202256	0.172958
1.120000	7.228049	0.206043
1.140000	5.821171	0.234669
1.160000	5.015259	0.262351
1.180000	4.502351	0.288133
1.200000	3.970199	0.311359
1.220000	3.461664	0.335336
1.240000	3.097190	0.360394
1.260000	2.823401	0.382277
1.280000	2.629756	0.399856
1.300000	2.309556	0.422130
1.320000	2.158030	0.440634
1.340000	1.929338	0.460596
1.360000	1.793557	0.478095
1.380000	1.684987	0.494119
1.400000	1.555732	0.510428
1.420000	1.415678	0.528516
1.440000	1.375910	0.539760
1.460000	1.261644	0.555908
1.480000	1.198119	0.568911
1.500000	1.125762	0.582104
1.520000	1.051736	0.595504
1.540000	0.982417	0.608089
1.560000	0.922198	0.620492
1.580000	0.887489	0.631077
1.600000	0.845008	0.641362
1.620000	0.818523	0.651683
1.640000	0.759694	0.662562
1.660000	0.726507	0.672189
1.680000	0.689637	0.681703
1.700000	0.646072	0.692234
1.720000	0.619435	0.699947
1.740000	0.589470	0.709486
1.760000	0.566415	0.716423
1.780000	0.543890	0.725292
1.800000	0.523815	0.732129
1.820000	0.497074	0.740150
1.840000	0.477158	0.746340
1.860000	0.456226	0.753664
1.880000	0.434341	0.761583
1.900000	0.419372	0.766770
1.920000	0.402263	0.773305
1.940000	0.382849	0.779461
1.960000	0.373622	0.785632
1.980000	0.354721	0.791357

0.000000	0.999999	0.000001
0.020000	1.020408	0.000004
0.040000	1.041607	0.000005
0.060000	1.063824	0.000006
0.080000	1.086940	0.000006
0.100000	1.111337	0.000007
0.120000	1.136706	0.000008
0.140000	1.162978	0.000010
0.160000	1.191089	0.000009
0.180000	1.219429	0.000009
0.200000	1.250434	0.000010
0.220000	1.282237	0.000011
0.240000	1.316087	0.000013
0.260000	1.351370	0.000016
0.280000	1.388139	0.000017
0.300000	1.426247	0.000017
0.320000	1.469209	0.000015
0.340000	1.513022	0.000020
0.360000	1.561646	0.000018
0.380000	1.612650	0.000024
0.400000	1.667925	0.000025
0.420000	1.722028	0.000022
0.440000	1.777021	0.000023
0.460000	1.849587	0.000027
0.480000	1.924038	0.000028
0.500000	1.999352	0.000032
0.520000	2.095713	0.000035
0.540000	2.168314	0.000042
0.560000	2.262100	0.000040
0.580000	2.378804	0.000044
0.600000	2.476197	0.000051
0.620000	2.617476	0.000050
0.640000	2.776438	0.000078
0.660000	2.931366	0.000088
0.680000	3.119551	0.000085
0.700000	3.289856	0.000120
0.720000	3.575290	0.000116
0.740000	3.799282	0.000104
0.760000	4.135733	0.000109
0.780000	4.518011	0.000171
0.800000	4.936098	0.000172
0.820000	5.399157	0.000191
0.840000	6.116713	0.000265
0.860000	6.996041	0.000245
0.880000	8.004910	0.000332
0.900000	9.596367	0.000423
0.920000	12.066812	0.001002
0.940000	16.016169	0.001173
0.960000	21.220100	0.001525
0.980000	42.946712	0.002816
1.000000	89.083923	0.005507
1.020000	98.351929	0.017268
1.040000	24.769850	0.072908
1.060000	14.264101	0.111901
1.080000	11.548382	0.144900
1.100000	9.702713	0.170585
1.120000	7.477157	0.207241
1.140000	5.846120	0.236154
1.160000	5.059441	0.261917
1.180000	4.373347	0.289011
1.200000	3.915911	0.315239
1.220000	3.507561	0.333753
1.240000	2.998926	0.360250
1.260000	2.836994	0.380960
1.280000	2.595080	0.401686
1.300000	2.231152	0.423912
1.320000	2.106533	0.442059
1.340000	1.916414	0.461366
1.360000	1.873998	0.475010
1.380000	1.666113	0.494491
1.400000	1.552308	0.510598
1.420000	1.433195	0.527289
1.440000	1.354978	0.541832
1.460000	1.274559	0.554599
1.480000	1.187638	0.569178
1.500000	1.126234	0.582346
1.520000	1.059870	0.595364
1.540000	0.987591	0.607955
1.560000	0.950267	0.619949
1.580000	0.889084	0.630626
1.600000	0.842719	0.641193
1.620000	0.795656	0.652524
1.640000	0.747739	0.663875
1.660000	0.711508	0.673432
1.680000	0.680219	0.681853
1.700000	0.649910	0.691362
1.720000	0.620655	0.700357
1.740000	0.594506	0.707810
1.760000	0.565208	0.716654
1.780000	0.534299	0.725255
1.800000	0.516247	0.733115
1.820000	0.494870	0.739708
1.840000	0.473278	0.747008
1.860000	0.456803	0.753843
1.880000	0.436290	0.760590
1.900000	0.413959	0.767737
1.920000	0.400650	0.773638
1.940000	0.385306	0.780290
1.960000	0.368141	0.785327
1.980000	0.356564	0.791204

0.000000	0.999999	0.000001
0.020000	1.020408	0.000004
0.040000	1.041647	0.000005
0.060000	1.063723	0.000005
0.080000	1.086768	0.000006
0.100000	1.111117	0.000007
0.120000	1.136198	0.000008
0.140000	1.162721	0.000009
0.160000	1.190325	0.000009
0.180000	1.219859	0.000009
0.200000	1.250061	0.000009
0.220000	1.282561	0.000013
0.240000	1.316454	0.000012
0.260000	1.351519	0.000013
0.280000	1.389070	0.000014
0.300000	1.427767	0.000019
0.320000	1.470650	0.000016
0.340000	1.515306	0.000022
0.360000	1.562825	0.000017
0.380000	1.614039	0.000027
0.400000	1.665601	0.000021
0.420000	1.721962	0.000024
0.440000	1.782696	0.000026
0.460000	1.853036	0.000036
0.480000	1.926592	0.000036
0.500000	1.997374	0.000036
0.520000	2.080341	0.000039
0.540000	2.172692	0.000038
0.560000	2.266602	0.000040
0.580000	2.380861	0.000043
0.600000	2.496446	0.000050
0.620000	2.641875	0.000069
0.640000	2.767072	0.000082
0.660000	2.936952	0.000098
0.680000	3.119866	0.000080
0.700000	3.336423	0.000085
0.720000	3.563901	0.000081
0.740000	3.873398	0.000136
0.760000	4.173050	0.000114
0.780000	4.492247	0.000203
0.800000	4.976474	0.000160
0.820000	5.491757	0.000189
0.840000	6.159698	0.000314
0.860000	7.232869	0.000377
0.880000	7.864130	0.000280
0.900000	10.518516	0.000594
0.920000	11.691605	0.000537
0.940000	15.556680	0.001072
0.960000	23.596664	0.001786
0.980000	34.685986	0.002132
1.000000	88.490273	0.005648
1.020000	38.083862	0.039902
1.040000	20.755093	0.074383
1.060000	15.339684	0.105892
1.080000	9.646670	0.146878
1.100000	9.035895	0.177277
1.120000	7.251934	0.206676
1.140000	6.118525	0.234731
1.160000	5.197107	0.258813
1.180000	4.457467	0.287185
1.200000	4.055110	0.311582
1.220000	3.578305	0.337231
1.240000	3.092855	0.361221
1.260000	2.842892	0.380244
1.280000	2.544650	0.402088
1.300000	2.271470	0.424186
1.320000	2.117600	0.441574
1.340000	1.936426	0.460044
1.360000	1.803913	0.477069
1.380000	1.679957	0.494533
1.400000	1.559886	0.509934
1.420000	1.444763	0.525119
1.440000	1.341797	0.541819
1.460000	1.258860	0.556606
1.480000	1.191549	0.569213
1.500000	1.110558	0.583382
1.520000	1.050908	0.595834
1.540000	1.001088	0.608252
1.560000	0.938060	0.618764
1.580000	0.869285	0.632837
1.600000	0.833222	0.643014
1.620000	0.807662	0.651610
1.640000	0.756899	0.662341
1.660000	0.712843	0.672679
1.680000	0.683223	0.682673
1.700000	0.654001	0.691183
1.720000	0.617893	0.700621
1.740000	0.593098	0.708730
1.760000	0.571546	0.716038
1.780000	0.534824	0.725094
1.800000	0.515917	0.733069
1.820000	0.497504	0.739564
1.840000	0.479213	0.746185
1.860000	0.449447	0.754813
1.880000	0.433792	0.760870
1.900000	0.417419	0.767401
1.920000	0.405815	0.773299
1.940000	0.386153	0.779831
1.960000	0.366965	0.786749
1.980000	0.355818	0.791698

0.000000	0.999999	0.000001
0.020000	1.020408	0.000004
0.040000	1.041756	0.000006
0.060000	1.063682	0.000006
0.080000	1.086746	0.000008
0.100000	1.110869	0.000007
0.120000	1.136262	0.000008
0.140000	1.162535	0.000011
0.160000	1.190462	0.000008
0.180000	1.219156	0.000012
0.200000	1.249312	0.000010
0.220000	1.281982	0.000010
0.240000	1.314261	0.000013
0.260000	1.351112	0.000016
0.280000	1.388217	0.000013
0.300000	1.427104	0.000016
0.320000	1.470029	0.000017
0.340000	1.516703	0.000019
0.360000	1.560548	0.000018
0.380000	1.612543	0.000019
0.400000	1.663747	0.000023
0.420000	1.729731	0.000027
0.440000	1.786780	0.000026
0.460000	1.850768	0.000032
0.480000	1.919990	0.000030
0.500000	1.991555	0.000031
0.520000	2.084801	0.000045
0.540000	2.175637	0.000039
0.560000	2.270189	0.000051
0.580000	2.375122	0.000054
0.600000	2.503361	0.000061
0.620000	2.624560	0.000060
0.640000	2.761361	0.000055
0.660000	2.933313	0.000113
0.680000	3.120972	0.000092
0.700000	3.323983	0.000131
0.720000	3.578491	0.000119
0.740000	3.799113	0.000129
0.760000	4.127127	0.000145
0.780000	4.566214	0.000148
0.800000	5.017015	0.000185
0.820000	5.457040	0.000152
0.840000	6.161406	0.000212
0.860000	6.867943	0.000295
0.880000	8.359314	0.000480
0.900000	9.500149	0.000383
0.920000	11.795058	0.000568
0.940000	15.292529	0.001047
0.960000	24.892292	0.001868
0.980000	33.276939	0.001961
1.000000	76.579453	0.007766
1.020000	40.395657	0.027332
1.040000	41.084896	0.075144
1.060000	19.273796	0.105563
1.080000	10.424344	0.146222
1.100000	9.854772	0.168580
1.120000	7.167906	0.206548
1.140000	5.814321	0.232437
1.160000	5.231820	0.263100
1.180000	4.369780	0.289346
1.200000	4.023843	0.311535
1.220000	3.517195	0.335409
1.240000	2.987977	0.361129
1.260000	2.823137	0.380615
1.280000	2.491307	0.403293
1.300000	2.286387	0.423659
1.320000	2.118077	0.440689
1.340000	1.953742	0.460170
1.360000	1.812741	0.477207
1.380000	1.660885	0.495795
1.400000	1.555149	0.510063
1.420000	1.443196	0.526104
1.440000	1.353378	0.540396
1.460000	1.265221	0.555955
1.480000	1.205444	0.568648
1.500000	1.109930	0.582938
1.520000	1.032310	0.596606
1.540000	0.988958	0.607920
1.560000	0.940931	0.619057
1.580000	0.887733	0.630625
1.600000	0.826361	0.643009
1.620000	0.791522	0.653334
1.640000	0.758402	0.662070
1.660000	0.717177	0.672721
1.680000	0.683594	0.681004
1.700000	0.656493	0.690285
1.720000	0.608684	0.700924
1.740000	0.582949	0.709623
1.760000	0.566475	0.716853
1.780000	0.535865	0.724743
1.800000	0.515715	0.732383
1.820000	0.495359	0.739705
1.840000	0.473767	0.747449
1.860000	0.449193	0.754725
1.880000	0.434289	0.760873
1.900000	0.417414	0.767102
1.920000	0.401700	0.773576
1.940000	0.380393	0.780865
1.960000	0.370461	0.786061
1.980000	0.355715	0.791179

0.000000	0.999999	0.000001
0.020000	1.020394	0.000004
0.040000	1.041534	0.000006
0.060000	1.063688	0.000006
0.080000	1.087062	0.000008
0.100000	1.111135	0.000007
0.120000	1.136142	0.000008
0.140000	1.162734	0.000008
0.160000	1.191251	0.000009
0.180000	1.219360	0.000010
0.200000	1.250513	0.000011
0.220000	1.281868	0.000014
0.240000	1.314601	0.000011
0.260000	1.350678	0.000014
0.280000	1.388958	0.000016
0.300000	1.427091	0.000019
0.320000	1.470695	0.000015
0.340000	1.518131	0.000019
0.360000	1.563780	0.000022
0.380000	1.611715	0.000019
0.400000	1.666021	0.000025
0.420000	1.723218	0.000024
0.440000	1.782573	0.000027
0.460000	1.848800	0.000030
0.480000	1.919638	0.000034
0.500000	2.001127	0.000037
0.520000	2.088223	0.000053
0.540000	2.171081	0.000037
0.560000	2.266906	0.000054
0.580000	2.369047	0.000051
0.600000	2.505032	0.000096
0.620000	2.633798	0.000068
0.640000	2.776054	0.000062
0.660000	2.940954	0.000076
0.680000	3.103827	0.000063
0.700000	3.301437	0.000117
0.720000	3.541363	0.000097
0.740000	3.794625	0.000113
0.760000	4.130185	0.000123
0.780000	4.593178	0.000130
0.800000	4.926704	0.000144
0.820000	5.506831	0.000217
0.840000	5.978959	0.000243
0.860000	6.868869	0.000229
0.880000	8.253678	0.000318
0.900000	8.835434	0.000362
0.920000	12.204362	0.000688
0.940000	15.473767	0.000577
0.960000	21.782499	0.001345
0.980000	31.783476	0.003074
1.000000	48.925362	0.004134
1.020000	75.952339	0.038274
1.040000	23.574551	0.081452
1.060000	14.986230	0.107676
1.080000	13.814537	0.138355
1.100000	9.489445	0.172335
1.120000	6.942678	0.205100
1.140000	6.177487	0.229149
1.160000	4.901794	0.262558
1.180000	4.290203	0.290345
1.200000	3.772629	0.312369
1.220000	3.549987	0.334293
1.240000	3.107179	0.360735
1.260000	2.792638	0.380990
1.280000	2.556055	0.401161
1.300000	2.294223	0.421651
1.320000	2.083883	0.441683
1.340000	1.903737	0.461303
1.360000	1.771679	0.478505
1.380000	1.679780	0.494540
1.400000	1.559457	0.510569
1.420000	1.413254	0.527662
1.440000	1.358408	0.540698
1.460000	1.242459	0.556707
1.480000	1.174610	0.570386
1.500000	1.121360	0.583146
1.520000	1.070253	0.594029
1.540000	0.996926	0.607260
1.560000	0.923251	0.620651
1.580000	0.883072	0.631292
1.600000	0.848818	0.641482
1.620000	0.798773	0.652507
1.640000	0.735121	0.664385
1.660000	0.708008	0.673638
1.680000	0.679249	0.682769
1.700000	0.649568	0.691336
1.720000	0.617343	0.700837
1.740000	0.593784	0.707974
1.760000	0.565923	0.716977
1.780000	0.542033	0.724385
1.800000	0.518212	0.732190
1.820000	0.490298	0.740428
1.840000	0.475730	0.746820
1.860000	0.453916	0.754216
1.880000	0.433715	0.760713
1.900000	0.417401	0.767523
1.920000	0.400772	0.774154
1.940000	0.384001	0.780195
1.960000	0.370479	0.785765
1.980000	0.357129	0.791209

0.000000	0.999999	0.000001
0.020000	1.020374	0.000004
0.040000	1.041611	0.000005
0.060000	1.063970	0.000006
0.080000	1.086918	0.000006
0.100000	1.110963	0.000007
0.120000	1.136474	0.000008
0.140000	1.162662	0.000008
0.160000	1.190234	0.000008
0.180000	1.219240	0.000010
0.200000	1.249408	0.000010
0.220000	1.282588	0.000012
0.240000	1.316151	0.000013
0.260000	1.352263	0.000013
0.280000	1.387239	0.000013
0.300000	1.425899	0.000017
0.320000	1.471643	0.000017
0.340000	1.516375	0.000023
0.360000	1.562262	0.000020
0.380000	1.615857	0.000019
0.400000	1.664717	0.000023
0.420000	1.723098	0.000028
0.440000	1.784021	0.000025
0.460000	1.843486	0.000024
0.480000	1.922871	0.000031
0.500000	1.992509	0.000029
0.520000	2.076808	0.000042
0.540000	2.171908	0.000044
0.560000	2.273085	0.000053
0.580000	2.385082	0.000050
0.600000	2.498399	0.000047
0.620000	2.625620	0.000050
0.640000	2.764673	0.000053
0.660000	2.933049	0.000083
0.680000	3.108680	0.000068
0.700000	3.349265	0.000109
0.720000	3.573653	0.000095
0.740000	3.817554	0.000108
0.760000	4.147747	0.000121
0.780000	4.567362	0.000138
0.800000	4.828689	0.000145
0.820000	5.385841	0.000193
0.840000	6.251669	0.000291
0.860000	7.089581	0.000387
0.880000	7.892439	0.000351
0.900000	9.510204	0.000516
0.920000	11.974125	0.000625
0.940000	13.856092	0.000462
0.960000	20.297176	0.003483
0.980000	32.072914	0.001596
1.000000	71.809944	0.005826
1.020000	44.394329	0.039227
1.040000	23.996559	0.071721
1.060000	15.599173	0.107351
1.080000	9.508409	0.151221
1.100000	8.725913	0.175013
1.120000	7.298836	0.205322
1.140000	5.656406	0.236644
1.160000	5.475617	0.260355
1.180000	4.573511	0.283095
1.200000	3.989049	0.310993
1.220000	3.497515	0.336165
1.240000	3.120844	0.359332
1.260000	2.841256	0.380146
1.280000	2.523165	0.402603
1.300000	2.339971	0.423431
1.320000	2.118452	0.441244
1.340000	1.962008	0.459084
1.360000	1.788557	0.477999
1.380000	1.651241	0.494957
1.400000	1.573798	0.510258
1.420000	1.451486	0.525788
1.440000	1.360766	0.540768
1.460000	1.289957	0.554759
1.480000	1.204132	0.569348
1.500000	1.090691	0.583489
1.520000	1.055524	0.595702
1.540000	0.994434	0.607658
